Mon Dec 18 01:17:28 2023 Epoch 315, lr: 0.0006284, val loss: 73.15164, acc: 75.63000
Mon Dec 18 01:18:23 2023 Epoch 317, lr: 0.0006243, val loss: 77.95210, acc: 77.04000
Mon Dec 18 01:19:25 2023 Epoch 316, lr: 0.0006264, val loss: 70.12597, acc: 76.38000
Mon Dec 18 01:20:20 2023 Epoch 318, lr: 0.0006223, val loss: 78.30631, acc: 76.97000
Mon Dec 18 01:21:22 2023 Epoch 317, lr: 0.0006243, val loss: 72.28302, acc: 75.88000
Mon Dec 18 01:22:17 2023 Epoch 319, lr: 0.0006203, val loss: 77.08913, acc: 77.18000
Mon Dec 18 01:23:19 2023 Epoch 318, lr: 0.0006223, val loss: 71.49478, acc: 76.27000
Mon Dec 18 01:24:13 2023 Epoch 320, lr: 0.0006182, val loss: 76.32699, acc: 77.02000
Mon Dec 18 01:25:16 2023 Epoch 319, lr: 0.0006203, val loss: 71.45161, acc: 76.09000
Mon Dec 18 01:26:10 2023 Epoch 321, lr: 0.0006162, val loss: 79.03989, acc: 76.62000
Mon Dec 18 01:27:14 2023 Epoch 320, lr: 0.0006182, val loss: 71.64864, acc: 75.99000
Mon Dec 18 01:28:06 2023 Epoch 322, lr: 0.0006142, val loss: 74.84800, acc: 77.56000
Mon Dec 18 01:29:11 2023 Epoch 321, lr: 0.0006162, val loss: 71.79242, acc: 76.04000
Mon Dec 18 01:30:03 2023 Epoch 323, lr: 0.0006121, val loss: 75.78859, acc: 77.31000
Mon Dec 18 01:31:08 2023 Epoch 322, lr: 0.0006142, val loss: 73.08810, acc: 75.87000
Mon Dec 18 01:32:00 2023 Epoch 324, lr: 0.0006101, val loss: 79.97786, acc: 77.00000
Mon Dec 18 01:33:05 2023 Epoch 323, lr: 0.0006121, val loss: 71.13981, acc: 76.48000
Mon Dec 18 01:33:56 2023 Epoch 325, lr: 0.0006080, val loss: 78.92832, acc: 76.87000
Mon Dec 18 01:35:02 2023 Epoch 324, lr: 0.0006101, val loss: 76.34164, acc: 75.46000
Mon Dec 18 01:35:53 2023 Epoch 326, lr: 0.0006060, val loss: 76.63378, acc: 77.23000
Mon Dec 18 01:36:59 2023 Epoch 325, lr: 0.0006080, val loss: 72.32688, acc: 75.83000
Mon Dec 18 01:37:49 2023 Epoch 327, lr: 0.0006040, val loss: 75.14139, acc: 77.18000
Mon Dec 18 01:38:57 2023 Epoch 326, lr: 0.0006060, val loss: 70.02895, acc: 77.16000
Mon Dec 18 01:39:45 2023 Epoch 328, lr: 0.0006019, val loss: 77.09876, acc: 77.45000
Mon Dec 18 01:40:54 2023 Epoch 327, lr: 0.0006040, val loss: 72.53643, acc: 75.20000
Mon Dec 18 01:41:42 2023 Epoch 329, lr: 0.0005999, val loss: 78.64302, acc: 77.07000
Mon Dec 18 01:42:51 2023 Epoch 328, lr: 0.0006019, val loss: 72.66774, acc: 76.01000
Mon Dec 18 01:43:39 2023 Epoch 330, lr: 0.0005978, val loss: 76.01558, acc: 77.77000
Mon Dec 18 01:44:48 2023 Epoch 329, lr: 0.0005999, val loss: 73.86404, acc: 75.18000
Mon Dec 18 01:45:35 2023 Epoch 331, lr: 0.0005957, val loss: 83.25118, acc: 76.22000
Mon Dec 18 01:46:45 2023 Epoch 330, lr: 0.0005978, val loss: 70.93679, acc: 75.91000
Mon Dec 18 01:47:31 2023 Epoch 332, lr: 0.0005937, val loss: 76.90568, acc: 77.00000
Mon Dec 18 01:48:43 2023 Epoch 331, lr: 0.0005957, val loss: 76.31147, acc: 75.32000
Mon Dec 18 01:49:28 2023 Epoch 333, lr: 0.0005916, val loss: 79.49945, acc: 77.00000
Mon Dec 18 01:50:40 2023 Epoch 332, lr: 0.0005937, val loss: 72.27312, acc: 76.11000
Mon Dec 18 01:51:25 2023 Epoch 334, lr: 0.0005896, val loss: 78.64978, acc: 77.33000
Mon Dec 18 01:52:37 2023 Epoch 333, lr: 0.0005916, val loss: 71.06526, acc: 76.15000
Mon Dec 18 01:53:21 2023 Epoch 335, lr: 0.0005875, val loss: 78.32500, acc: 77.03000
Mon Dec 18 01:54:34 2023 Epoch 334, lr: 0.0005896, val loss: 73.23796, acc: 76.05000
Mon Dec 18 01:55:18 2023 Epoch 336, lr: 0.0005854, val loss: 79.20640, acc: 76.49000
Mon Dec 18 01:56:31 2023 Epoch 335, lr: 0.0005875, val loss: 72.11500, acc: 75.97000
Mon Dec 18 01:57:15 2023 Epoch 337, lr: 0.0005834, val loss: 76.96551, acc: 77.56000
Mon Dec 18 01:58:28 2023 Epoch 336, lr: 0.0005854, val loss: 74.74983, acc: 74.83000
Mon Dec 18 01:59:12 2023 Epoch 338, lr: 0.0005813, val loss: 76.07926, acc: 78.03000
Mon Dec 18 02:00:25 2023 Epoch 337, lr: 0.0005834, val loss: 73.87770, acc: 74.91000
Mon Dec 18 02:01:08 2023 Epoch 339, lr: 0.0005793, val loss: 79.80235, acc: 76.94000
Mon Dec 18 02:02:22 2023 Epoch 338, lr: 0.0005813, val loss: 75.02293, acc: 74.85000
Mon Dec 18 02:03:05 2023 Epoch 340, lr: 0.0005772, val loss: 81.72833, acc: 77.17000
Mon Dec 18 02:04:19 2023 Epoch 339, lr: 0.0005793, val loss: 71.12547, acc: 76.40000
Mon Dec 18 02:05:02 2023 Epoch 341, lr: 0.0005751, val loss: 78.47182, acc: 77.17000
Mon Dec 18 02:06:16 2023 Epoch 340, lr: 0.0005772, val loss: 72.37018, acc: 75.07000
Mon Dec 18 02:06:59 2023 Epoch 342, lr: 0.0005730, val loss: 78.63452, acc: 77.97000
Mon Dec 18 02:08:14 2023 Epoch 341, lr: 0.0005751, val loss: 71.19455, acc: 76.67000
Mon Dec 18 02:08:55 2023 Epoch 343, lr: 0.0005710, val loss: 81.20907, acc: 77.00000
Mon Dec 18 02:10:11 2023 Epoch 342, lr: 0.0005730, val loss: 72.93653, acc: 75.87000
Mon Dec 18 02:10:52 2023 Epoch 344, lr: 0.0005689, val loss: 79.04267, acc: 77.13000
Mon Dec 18 02:12:08 2023 Epoch 343, lr: 0.0005710, val loss: 76.31330, acc: 74.92000
Mon Dec 18 02:12:48 2023 Epoch 345, lr: 0.0005668, val loss: 83.11782, acc: 76.50000
Mon Dec 18 02:14:05 2023 Epoch 344, lr: 0.0005689, val loss: 71.35979, acc: 76.42000
Mon Dec 18 02:14:45 2023 Epoch 346, lr: 0.0005647, val loss: 78.08109, acc: 77.22000
Mon Dec 18 02:16:02 2023 Epoch 345, lr: 0.0005668, val loss: 73.93282, acc: 75.95000
Mon Dec 18 02:16:42 2023 Epoch 347, lr: 0.0005627, val loss: 78.71541, acc: 76.96000
Mon Dec 18 02:18:00 2023 Epoch 346, lr: 0.0005647, val loss: 75.30505, acc: 76.00000
Mon Dec 18 02:18:38 2023 Epoch 348, lr: 0.0005606, val loss: 80.09314, acc: 76.54000
Mon Dec 18 02:19:57 2023 Epoch 347, lr: 0.0005627, val loss: 71.40066, acc: 76.32000
Mon Dec 18 02:20:35 2023 Epoch 349, lr: 0.0005585, val loss: 79.39314, acc: 77.12000
Mon Dec 18 02:21:54 2023 Epoch 348, lr: 0.0005606, val loss: 71.75566, acc: 76.07000
Mon Dec 18 02:22:32 2023 Epoch 350, lr: 0.0005564, val loss: 76.53005, acc: 76.97000
Mon Dec 18 02:23:51 2023 Epoch 349, lr: 0.0005585, val loss: 72.67505, acc: 75.99000
Mon Dec 18 02:24:28 2023 Epoch 351, lr: 0.0005543, val loss: 78.90829, acc: 77.08000
Mon Dec 18 02:25:49 2023 Epoch 350, lr: 0.0005564, val loss: 72.84032, acc: 75.84000
Mon Dec 18 02:26:25 2023 Epoch 352, lr: 0.0005523, val loss: 76.00738, acc: 77.90000
Mon Dec 18 02:27:46 2023 Epoch 351, lr: 0.0005543, val loss: 72.26112, acc: 76.44000
Mon Dec 18 02:28:21 2023 Epoch 353, lr: 0.0005502, val loss: 77.96216, acc: 76.93000
Mon Dec 18 02:29:43 2023 Epoch 352, lr: 0.0005523, val loss: 71.76711, acc: 76.33000
Mon Dec 18 02:30:18 2023 Epoch 354, lr: 0.0005481, val loss: 79.43106, acc: 76.78000
Mon Dec 18 02:31:40 2023 Epoch 353, lr: 0.0005502, val loss: 71.44178, acc: 75.89000
Mon Dec 18 02:32:15 2023 Epoch 355, lr: 0.0005460, val loss: 79.41148, acc: 77.18000
Mon Dec 18 02:33:38 2023 Epoch 354, lr: 0.0005481, val loss: 71.54205, acc: 76.21000
Mon Dec 18 02:34:11 2023 Epoch 356, lr: 0.0005439, val loss: 77.98106, acc: 77.26000
Mon Dec 18 02:35:35 2023 Epoch 355, lr: 0.0005460, val loss: 72.22863, acc: 75.73000
Mon Dec 18 02:36:08 2023 Epoch 357, lr: 0.0005418, val loss: 80.38982, acc: 76.70000
Mon Dec 18 02:37:32 2023 Epoch 356, lr: 0.0005439, val loss: 77.29444, acc: 74.55000
Mon Dec 18 02:38:05 2023 Epoch 358, lr: 0.0005398, val loss: 82.48846, acc: 76.43000
Mon Dec 18 02:39:29 2023 Epoch 357, lr: 0.0005418, val loss: 69.26476, acc: 76.42000
Mon Dec 18 02:40:01 2023 Epoch 359, lr: 0.0005377, val loss: 78.88292, acc: 77.12000
Mon Dec 18 02:41:26 2023 Epoch 358, lr: 0.0005398, val loss: 73.54425, acc: 75.68000
Mon Dec 18 02:41:59 2023 Epoch 360, lr: 0.0005356, val loss: 75.88482, acc: 78.15000
Mon Dec 18 02:43:22 2023 Epoch 359, lr: 0.0005377, val loss: 71.31023, acc: 76.24000
Mon Dec 18 02:43:56 2023 Epoch 361, lr: 0.0005335, val loss: 78.79466, acc: 76.74000
Mon Dec 18 02:45:19 2023 Epoch 360, lr: 0.0005356, val loss: 71.29670, acc: 76.35000
Mon Dec 18 02:45:52 2023 Epoch 362, lr: 0.0005314, val loss: 80.58177, acc: 77.29000
Mon Dec 18 02:47:17 2023 Epoch 361, lr: 0.0005335, val loss: 72.74851, acc: 75.56000
Mon Dec 18 02:47:49 2023 Epoch 363, lr: 0.0005293, val loss: 79.51069, acc: 77.02000
Mon Dec 18 02:49:14 2023 Epoch 362, lr: 0.0005314, val loss: 71.93527, acc: 76.70000
Mon Dec 18 02:49:45 2023 Epoch 364, lr: 0.0005272, val loss: 77.18331, acc: 77.37000
Mon Dec 18 02:51:11 2023 Epoch 363, lr: 0.0005293, val loss: 71.05197, acc: 76.70000
Mon Dec 18 02:51:42 2023 Epoch 365, lr: 0.0005251, val loss: 78.00245, acc: 77.39000
Mon Dec 18 02:53:09 2023 Epoch 364, lr: 0.0005272, val loss: 70.51960, acc: 76.48000
Mon Dec 18 02:53:38 2023 Epoch 366, lr: 0.0005230, val loss: 78.10212, acc: 76.80000
Mon Dec 18 02:55:06 2023 Epoch 365, lr: 0.0005251, val loss: 74.14524, acc: 75.64000
Mon Dec 18 02:55:35 2023 Epoch 367, lr: 0.0005209, val loss: 81.70752, acc: 76.72000
Mon Dec 18 02:57:03 2023 Epoch 366, lr: 0.0005230, val loss: 70.97060, acc: 76.15000
Mon Dec 18 02:57:32 2023 Epoch 368, lr: 0.0005188, val loss: 75.59169, acc: 77.51000
Mon Dec 18 02:59:00 2023 Epoch 367, lr: 0.0005209, val loss: 70.97674, acc: 76.15000
Mon Dec 18 02:59:29 2023 Epoch 369, lr: 0.0005168, val loss: 77.70890, acc: 77.28000
Mon Dec 18 03:00:57 2023 Epoch 368, lr: 0.0005188, val loss: 70.18090, acc: 76.47000
Mon Dec 18 03:01:25 2023 Epoch 370, lr: 0.0005147, val loss: 78.98243, acc: 77.07000
Mon Dec 18 03:02:55 2023 Epoch 369, lr: 0.0005168, val loss: 72.16223, acc: 76.50000
Mon Dec 18 03:03:22 2023 Epoch 371, lr: 0.0005126, val loss: 80.11138, acc: 77.14000
Mon Dec 18 03:04:52 2023 Epoch 370, lr: 0.0005147, val loss: 73.08302, acc: 75.64000
Mon Dec 18 03:05:18 2023 Epoch 372, lr: 0.0005105, val loss: 78.25185, acc: 77.43000
Mon Dec 18 03:06:49 2023 Epoch 371, lr: 0.0005126, val loss: 71.73662, acc: 75.82000
Mon Dec 18 03:07:15 2023 Epoch 373, lr: 0.0005084, val loss: 76.46709, acc: 77.25000
Mon Dec 18 03:08:47 2023 Epoch 372, lr: 0.0005105, val loss: 69.42862, acc: 77.30000
Mon Dec 18 03:09:11 2023 Epoch 374, lr: 0.0005063, val loss: 81.03970, acc: 77.48000
Mon Dec 18 03:10:44 2023 Epoch 373, lr: 0.0005084, val loss: 71.25620, acc: 76.09000
Mon Dec 18 03:11:08 2023 Epoch 375, lr: 0.0005042, val loss: 78.98155, acc: 77.24000
Mon Dec 18 03:12:41 2023 Epoch 374, lr: 0.0005063, val loss: 71.81261, acc: 76.28000
Mon Dec 18 03:13:05 2023 Epoch 376, lr: 0.0005021, val loss: 82.06264, acc: 76.27000
Mon Dec 18 03:14:39 2023 Epoch 375, lr: 0.0005042, val loss: 74.03483, acc: 75.57000
Mon Dec 18 03:15:01 2023 Epoch 377, lr: 0.0005000, val loss: 79.15681, acc: 77.18000
Mon Dec 18 03:16:36 2023 Epoch 376, lr: 0.0005021, val loss: 70.85342, acc: 76.28000
Mon Dec 18 03:16:58 2023 Epoch 378, lr: 0.0004979, val loss: 77.39173, acc: 77.33000
Mon Dec 18 03:18:33 2023 Epoch 377, lr: 0.0005000, val loss: 74.04868, acc: 75.67000
Mon Dec 18 03:18:55 2023 Epoch 379, lr: 0.0004958, val loss: 78.44347, acc: 77.31000
Mon Dec 18 03:20:30 2023 Epoch 378, lr: 0.0004979, val loss: 71.94826, acc: 75.78000
Mon Dec 18 03:20:51 2023 Epoch 380, lr: 0.0004937, val loss: 80.22275, acc: 76.71000
Mon Dec 18 03:22:27 2023 Epoch 379, lr: 0.0004958, val loss: 73.47955, acc: 76.27000
Mon Dec 18 03:22:48 2023 Epoch 381, lr: 0.0004916, val loss: 79.55503, acc: 77.29000
Mon Dec 18 03:24:25 2023 Epoch 380, lr: 0.0004937, val loss: 71.31753, acc: 75.72000
Mon Dec 18 03:24:45 2023 Epoch 382, lr: 0.0004895, val loss: 80.30340, acc: 77.31000
Mon Dec 18 03:26:22 2023 Epoch 381, lr: 0.0004916, val loss: 73.93200, acc: 76.03000
Mon Dec 18 03:26:41 2023 Epoch 383, lr: 0.0004874, val loss: 78.56706, acc: 76.97000
Mon Dec 18 03:28:19 2023 Epoch 382, lr: 0.0004895, val loss: 71.15348, acc: 76.50000
Mon Dec 18 03:28:38 2023 Epoch 384, lr: 0.0004853, val loss: 82.83095, acc: 76.20000
Mon Dec 18 03:30:17 2023 Epoch 383, lr: 0.0004874, val loss: 72.06457, acc: 76.26000
Mon Dec 18 03:30:34 2023 Epoch 385, lr: 0.0004832, val loss: 76.68398, acc: 77.37000
Mon Dec 18 03:32:14 2023 Epoch 384, lr: 0.0004853, val loss: 74.54259, acc: 76.22000
Mon Dec 18 03:32:31 2023 Epoch 386, lr: 0.0004812, val loss: 76.41266, acc: 77.14000
Mon Dec 18 03:34:11 2023 Epoch 385, lr: 0.0004832, val loss: 73.99715, acc: 75.37000
Mon Dec 18 03:34:27 2023 Epoch 387, lr: 0.0004791, val loss: 80.95534, acc: 76.85000
Mon Dec 18 03:36:08 2023 Epoch 386, lr: 0.0004812, val loss: 70.46408, acc: 76.96000
Mon Dec 18 03:36:24 2023 Epoch 388, lr: 0.0004770, val loss: 85.25812, acc: 77.20000
Mon Dec 18 03:38:05 2023 Epoch 387, lr: 0.0004791, val loss: 72.34902, acc: 76.28000
Mon Dec 18 03:38:21 2023 Epoch 389, lr: 0.0004749, val loss: 81.14193, acc: 77.05000
Mon Dec 18 03:40:02 2023 Epoch 388, lr: 0.0004770, val loss: 71.48324, acc: 76.14000
Mon Dec 18 03:40:17 2023 Epoch 390, lr: 0.0004728, val loss: 80.52471, acc: 77.31000
Mon Dec 18 03:41:59 2023 Epoch 389, lr: 0.0004749, val loss: 72.82473, acc: 75.67000
Mon Dec 18 03:42:13 2023 Epoch 391, lr: 0.0004707, val loss: 79.15223, acc: 76.93000
Mon Dec 18 03:43:56 2023 Epoch 390, lr: 0.0004728, val loss: 73.05150, acc: 76.10000
Mon Dec 18 03:44:10 2023 Epoch 392, lr: 0.0004686, val loss: 80.82621, acc: 77.03000
Mon Dec 18 03:45:53 2023 Epoch 391, lr: 0.0004707, val loss: 71.92164, acc: 76.31000
Mon Dec 18 03:46:07 2023 Epoch 393, lr: 0.0004665, val loss: 80.85292, acc: 77.36000
Mon Dec 18 03:47:51 2023 Epoch 392, lr: 0.0004686, val loss: 71.04058, acc: 77.03000
Mon Dec 18 03:48:03 2023 Epoch 394, lr: 0.0004644, val loss: 77.67550, acc: 77.27000
Mon Dec 18 03:49:48 2023 Epoch 393, lr: 0.0004665, val loss: 69.22276, acc: 77.09000
Mon Dec 18 03:50:00 2023 Epoch 395, lr: 0.0004623, val loss: 73.64802, acc: 78.31000
Mon Dec 18 03:51:45 2023 Epoch 394, lr: 0.0004644, val loss: 72.60734, acc: 76.10000
Mon Dec 18 03:51:57 2023 Epoch 396, lr: 0.0004602, val loss: 80.76513, acc: 77.53000
Mon Dec 18 03:53:42 2023 Epoch 395, lr: 0.0004623, val loss: 72.66270, acc: 76.38000
Mon Dec 18 03:53:53 2023 Epoch 397, lr: 0.0004582, val loss: 77.21374, acc: 77.12000
Mon Dec 18 03:55:39 2023 Epoch 396, lr: 0.0004602, val loss: 74.52945, acc: 76.06000
Mon Dec 18 03:55:50 2023 Epoch 398, lr: 0.0004561, val loss: 78.54300, acc: 77.02000
Mon Dec 18 03:57:37 2023 Epoch 397, lr: 0.0004582, val loss: 71.59264, acc: 76.64000
Mon Dec 18 03:57:47 2023 Epoch 399, lr: 0.0004540, val loss: 77.98813, acc: 77.17000
Mon Dec 18 03:59:34 2023 Epoch 398, lr: 0.0004561, val loss: 69.76688, acc: 76.59000
Mon Dec 18 03:59:43 2023 Epoch 400, lr: 0.0004519, val loss: 80.97300, acc: 76.93000
Mon Dec 18 04:01:31 2023 Epoch 399, lr: 0.0004540, val loss: 71.31222, acc: 76.23000
Mon Dec 18 04:01:40 2023 Epoch 401, lr: 0.0004498, val loss: 81.77229, acc: 76.43000
Mon Dec 18 04:03:28 2023 Epoch 400, lr: 0.0004519, val loss: 72.14458, acc: 76.06000
Mon Dec 18 04:03:36 2023 Epoch 402, lr: 0.0004477, val loss: 79.38204, acc: 76.97000
Mon Dec 18 04:05:25 2023 Epoch 401, lr: 0.0004498, val loss: 71.96061, acc: 76.54000
Mon Dec 18 04:05:33 2023 Epoch 403, lr: 0.0004457, val loss: 82.56803, acc: 76.37000
Mon Dec 18 04:07:22 2023 Epoch 402, lr: 0.0004477, val loss: 73.89017, acc: 75.66000
Mon Dec 18 04:07:30 2023 Epoch 404, lr: 0.0004436, val loss: 78.11550, acc: 77.74000
Mon Dec 18 04:09:20 2023 Epoch 403, lr: 0.0004457, val loss: 71.20778, acc: 76.62000
Mon Dec 18 04:09:26 2023 Epoch 405, lr: 0.0004415, val loss: 77.71205, acc: 77.76000
Mon Dec 18 04:11:17 2023 Epoch 404, lr: 0.0004436, val loss: 71.51991, acc: 76.67000
Mon Dec 18 04:11:23 2023 Epoch 406, lr: 0.0004394, val loss: 80.53157, acc: 77.65000
Mon Dec 18 04:13:14 2023 Epoch 405, lr: 0.0004415, val loss: 70.81631, acc: 76.85000
Mon Dec 18 04:13:20 2023 Epoch 407, lr: 0.0004373, val loss: 79.48806, acc: 77.44000
Mon Dec 18 04:15:12 2023 Epoch 406, lr: 0.0004394, val loss: 70.28127, acc: 76.85000
Mon Dec 18 04:15:17 2023 Epoch 408, lr: 0.0004353, val loss: 79.42414, acc: 77.70000
Mon Dec 18 04:17:09 2023 Epoch 407, lr: 0.0004373, val loss: 70.52078, acc: 77.08000
Mon Dec 18 04:17:14 2023 Epoch 409, lr: 0.0004332, val loss: 76.73901, acc: 77.68000
Mon Dec 18 04:19:06 2023 Epoch 408, lr: 0.0004353, val loss: 70.46116, acc: 76.77000
Mon Dec 18 04:19:10 2023 Epoch 410, lr: 0.0004311, val loss: 79.33920, acc: 77.33000
Mon Dec 18 04:21:04 2023 Epoch 409, lr: 0.0004332, val loss: 74.51641, acc: 75.68000
Mon Dec 18 04:21:07 2023 Epoch 411, lr: 0.0004290, val loss: 78.52817, acc: 77.02000
Mon Dec 18 04:23:01 2023 Epoch 410, lr: 0.0004311, val loss: 70.72891, acc: 76.25000
Mon Dec 18 04:23:04 2023 Epoch 412, lr: 0.0004270, val loss: 79.93098, acc: 77.29000
Mon Dec 18 04:24:58 2023 Epoch 411, lr: 0.0004290, val loss: 70.95095, acc: 76.91000
Mon Dec 18 04:25:00 2023 Epoch 413, lr: 0.0004249, val loss: 83.22600, acc: 76.28000
Mon Dec 18 04:26:56 2023 Epoch 412, lr: 0.0004270, val loss: 70.76105, acc: 76.34000
Mon Dec 18 04:26:57 2023 Epoch 414, lr: 0.0004228, val loss: 78.69009, acc: 77.57000
Mon Dec 18 04:28:53 2023 Epoch 413, lr: 0.0004249, val loss: 72.04071, acc: 76.86000
Mon Dec 18 04:28:55 2023 Epoch 415, lr: 0.0004207, val loss: 80.04231, acc: 76.89000
Mon Dec 18 04:30:50 2023 Epoch 414, lr: 0.0004228, val loss: 69.34752, acc: 76.69000
Mon Dec 18 04:30:52 2023 Epoch 416, lr: 0.0004187, val loss: 79.18837, acc: 78.05000
Mon Dec 18 04:32:47 2023 Epoch 415, lr: 0.0004207, val loss: 71.63293, acc: 76.56000
Mon Dec 18 04:32:48 2023 Epoch 417, lr: 0.0004166, val loss: 79.37175, acc: 77.47000
Mon Dec 18 04:34:44 2023 Epoch 416, lr: 0.0004187, val loss: 73.72914, acc: 76.23000
Mon Dec 18 04:34:45 2023 Epoch 418, lr: 0.0004146, val loss: 79.39661, acc: 77.37000
Mon Dec 18 04:36:41 2023 Epoch 417, lr: 0.0004166, val loss: 71.59912, acc: 76.37000
Mon Dec 18 04:36:42 2023 Epoch 419, lr: 0.0004125, val loss: 78.60868, acc: 77.12000
Mon Dec 18 04:38:39 2023 Epoch 418, lr: 0.0004146, val loss: 73.22337, acc: 76.42000
Mon Dec 18 04:38:39 2023 Epoch 420, lr: 0.0004104, val loss: 81.85495, acc: 77.00000
Mon Dec 18 04:40:36 2023 Epoch 419, lr: 0.0004125, val loss: 70.78709, acc: 76.96000
Mon Dec 18 04:40:36 2023 Epoch 421, lr: 0.0004084, val loss: 78.46784, acc: 77.63000
Mon Dec 18 04:42:34 2023 Epoch 420, lr: 0.0004104, val loss: 70.45146, acc: 76.73000
Mon Dec 18 04:42:34 2023 Epoch 422, lr: 0.0004063, val loss: 77.55771, acc: 77.81000
Mon Dec 18 04:44:31 2023 Epoch 421, lr: 0.0004084, val loss: 71.00686, acc: 76.58000
Mon Dec 18 04:44:31 2023 Epoch 423, lr: 0.0004043, val loss: 82.25463, acc: 77.01000
Mon Dec 18 04:46:28 2023 Epoch 424, lr: 0.0004022, val loss: 78.79356, acc: 77.67000
Mon Dec 18 04:46:28 2023 Epoch 422, lr: 0.0004063, val loss: 73.02399, acc: 76.42000
Mon Dec 18 04:48:25 2023 Epoch 425, lr: 0.0004001, val loss: 81.27213, acc: 76.96000
Mon Dec 18 04:48:26 2023 Epoch 423, lr: 0.0004043, val loss: 70.73958, acc: 76.63000
Mon Dec 18 04:50:23 2023 Epoch 426, lr: 0.0003981, val loss: 78.65605, acc: 76.99000
Mon Dec 18 04:50:23 2023 Epoch 424, lr: 0.0004022, val loss: 71.51197, acc: 76.21000
Mon Dec 18 04:52:20 2023 Epoch 427, lr: 0.0003960, val loss: 80.50200, acc: 77.50000
Mon Dec 18 04:52:20 2023 Epoch 425, lr: 0.0004001, val loss: 70.58684, acc: 76.40000
Mon Dec 18 04:54:16 2023 Epoch 428, lr: 0.0003940, val loss: 84.94206, acc: 76.80000
Mon Dec 18 04:54:18 2023 Epoch 426, lr: 0.0003981, val loss: 70.37213, acc: 76.59000
Mon Dec 18 04:56:13 2023 Epoch 429, lr: 0.0003920, val loss: 78.21506, acc: 77.70000
Mon Dec 18 04:56:15 2023 Epoch 427, lr: 0.0003960, val loss: 72.53115, acc: 75.97000
Mon Dec 18 04:58:10 2023 Epoch 430, lr: 0.0003899, val loss: 79.96933, acc: 77.45000
Mon Dec 18 04:58:12 2023 Epoch 428, lr: 0.0003940, val loss: 70.69482, acc: 76.97000
Mon Dec 18 05:00:07 2023 Epoch 431, lr: 0.0003879, val loss: 83.53349, acc: 77.02000
Mon Dec 18 05:00:09 2023 Epoch 429, lr: 0.0003920, val loss: 68.08241, acc: 76.96000
Mon Dec 18 05:02:04 2023 Epoch 432, lr: 0.0003858, val loss: 79.58860, acc: 77.38000
Mon Dec 18 05:02:06 2023 Epoch 430, lr: 0.0003899, val loss: 72.87337, acc: 76.36000
Mon Dec 18 05:04:01 2023 Epoch 433, lr: 0.0003838, val loss: 80.22759, acc: 77.33000
Mon Dec 18 05:04:03 2023 Epoch 431, lr: 0.0003879, val loss: 70.96578, acc: 76.57000
Mon Dec 18 05:05:58 2023 Epoch 434, lr: 0.0003818, val loss: 79.55010, acc: 77.18000
Mon Dec 18 05:06:00 2023 Epoch 432, lr: 0.0003858, val loss: 71.93502, acc: 76.11000
Mon Dec 18 05:07:55 2023 Epoch 435, lr: 0.0003797, val loss: 81.70585, acc: 76.93000
Mon Dec 18 05:07:57 2023 Epoch 433, lr: 0.0003838, val loss: 71.44035, acc: 76.04000
Mon Dec 18 05:09:51 2023 Epoch 436, lr: 0.0003777, val loss: 78.39604, acc: 77.57000
Mon Dec 18 05:09:54 2023 Epoch 434, lr: 0.0003818, val loss: 73.75414, acc: 76.25000
Mon Dec 18 05:11:48 2023 Epoch 437, lr: 0.0003757, val loss: 82.57831, acc: 77.16000
Mon Dec 18 05:11:52 2023 Epoch 435, lr: 0.0003797, val loss: 71.66462, acc: 76.27000
Mon Dec 18 05:13:45 2023 Epoch 438, lr: 0.0003736, val loss: 83.26919, acc: 77.32000
Mon Dec 18 05:13:49 2023 Epoch 436, lr: 0.0003777, val loss: 73.65413, acc: 76.17000
Mon Dec 18 05:15:42 2023 Epoch 439, lr: 0.0003716, val loss: 81.60321, acc: 77.03000
Mon Dec 18 05:15:46 2023 Epoch 437, lr: 0.0003757, val loss: 69.70647, acc: 76.69000
Mon Dec 18 05:17:38 2023 Epoch 440, lr: 0.0003696, val loss: 80.74502, acc: 77.32000
Mon Dec 18 05:17:43 2023 Epoch 438, lr: 0.0003736, val loss: 70.81055, acc: 76.71000
Mon Dec 18 05:19:35 2023 Epoch 441, lr: 0.0003676, val loss: 78.67373, acc: 77.42000
Mon Dec 18 05:19:41 2023 Epoch 439, lr: 0.0003716, val loss: 68.95736, acc: 77.31000
Mon Dec 18 05:21:31 2023 Epoch 442, lr: 0.0003655, val loss: 80.94199, acc: 77.58000
Mon Dec 18 05:21:38 2023 Epoch 440, lr: 0.0003696, val loss: 73.11027, acc: 75.93000
Mon Dec 18 05:23:27 2023 Epoch 443, lr: 0.0003635, val loss: 80.79386, acc: 77.10000
Mon Dec 18 05:23:35 2023 Epoch 441, lr: 0.0003676, val loss: 72.59809, acc: 76.26000
Mon Dec 18 05:25:24 2023 Epoch 444, lr: 0.0003615, val loss: 80.55020, acc: 77.85000
Mon Dec 18 05:25:33 2023 Epoch 442, lr: 0.0003655, val loss: 72.23238, acc: 76.50000
Mon Dec 18 05:27:20 2023 Epoch 445, lr: 0.0003595, val loss: 81.99637, acc: 76.77000
Mon Dec 18 05:27:30 2023 Epoch 443, lr: 0.0003635, val loss: 70.63941, acc: 76.19000
Mon Dec 18 05:29:17 2023 Epoch 446, lr: 0.0003575, val loss: 80.55846, acc: 76.55000
